Date,Open,High,Low,Close,Adj Close,Volume
2018-09-14,114.889999,114.889999,113.720001,114.570000,103.542648,2698300
2018-09-17,114.599998,115.449997,114.220001,115.400002,104.292763,3092600
2018-09-18,115.480003,115.480003,113.690002,113.980003,103.009453,4081200
2018-09-19,113.949997,114.239998,113.459999,113.769997,102.819649,2844900
2018-09-20,114.230003,115.510002,114.110001,115.220001,104.130089,3375900
2018-09-21,115.260002,115.519997,114.839996,114.910004,103.849930,6989500
2018-09-24,114.099998,114.720001,112.199997,112.269997,101.464027,3387400
2018-09-25,112.639999,112.750000,111.760002,111.970001,101.192902,3538700
2018-09-26,112.269997,112.860001,111.309998,111.500000,100.768143,4053500
2018-09-27,111.430000,112.400002,110.910004,111.050003,100.361443,3841500
2018-09-28,111.540001,112.050003,110.910004,111.800003,101.039268,5945300
2018-10-01,112.150002,112.480003,110.669998,110.709999,100.054184,5064700
2018-10-02,110.449997,111.110001,107.699997,108.720001,98.255714,6702200
